hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
3b6c8b382224655314bbf334530c826d,LYNETTE KOTRABA,US,38,2160.0,1698.0,2272.0,371.0,131 reps,243 reps,90 reps,39 reps,131.0,-1477.095104091019,-1495.1322222222223,39.0,-0.6093786586789666,0.023315440538120926,0.08713349597138552,1.1901142635821926,1.0,0.9206536264094912,1.0934497617626744
7f7aa194f8f03059a5f554312326d94c,SHANNON MCCLORRY,CA,39,1959.0,464.0,1785.0,2293.0,135 reps,277 reps,94 reps,20 reps,135.0,-1295.7910118921213,-1431.509574468085,20.0,-0.4247679658352045,0.049758748468957135,0.0939600713314534,-0.8481557778273221,1.0,0.9206536264094912,0.6383523954439623
f24dd5d0ca860f4a0bbdde048a35b246,KELLY KING,US,37,1151.0,1358.0,2654.0,1340.0,149 reps,253 reps,82 reps,28 reps,149.0,-1418.7118983957218,-1640.9987804878049,28.0,0.22136945911796307,0.03183066524963177,0.07148232319464456,0.010063186976684145,1.0,0.9206536264094912,1.0043400350442222
276e514d6b36ffc8df110d2eb5d872a6,JESSICA CHILDS,US,35,1203.0,2540.0,1711.0,1051.0,148 reps,208 reps,97 reps,31 reps,148.0,-1725.6447610294117,-1387.236082474227,31.0,0.17521678590702253,-0.01293567235631587,0.0987105232572738,0.33189529877818646,1.0,0.9206536264094912,1.068875360306033
0948ab69818bec97f3c760516bc149ce,OYUNMANDAKH GANBAATAR,MN,38,2679.0,1177.0,909.0,1741.0,119 reps,257 reps,119 reps,23 reps,119.0,-1396.6307793545434,-1130.772268907563,23.0,-1.1632107372102531,0.035051209381767374,0.12622854729816074,-0.5263236660258197,1.0,0.9206536264094912,0.5385899647704551
72a3c0c9f4f3bbdd8a385d65eff05bec,CORDULA SIEPMANN,DE,39,1383.0,1314.0,1164.0,2654.0,145 reps,254 reps,114 reps,20 reps,145.0,-1413.126418480778,-1180.3675438596492,20.0,0.03675876627420092,0.0326453107633708,0.12090707933172128,-0.8481557778273221,1.0,0.9206536264094912,0.7561924710449839
6a80c8df841a2d19845dc543fc926d30,TEGAN ASHMORE,IE,39,2360.0,1046.0,619.0,2493.0,127 reps,260 reps,128 reps,20 reps,127.0,-1380.5158088235291,-1051.26484375,20.0,-0.7939893515227288,0.037401587262816394,0.134759525631859,-0.8481557778273221,1.0,0.9206536264094912,0.5531576222956474
59bd8e457efe8752e08d3a069873a108,KATIE FREEMAN,US,38,1727.0,2142.0,1550.0,1104.0,139 reps,226 reps,103 reps,30 reps,139.0,-1588.2040278500779,-1306.4262135922331,30.0,-0.24015727299144232,0.007110138996435927,0.10738125104420816,0.2246179281776857,1.0,0.9206536264094912,0.945391637716213
53f660c8e650816666cbd0c129274805,SERENA BUNIELLO,IT,35,1844.0,1358.0,844.0,2481.0,137 reps,253 reps,120 reps,20 reps,137.0,-1418.7118983957218,-1121.3491666666666,20.0,-0.3324626194133234,0.03183066524963177,0.12723962621178425,-0.8481557778273221,1.0,0.9206536264094912,0.6652665999646838
3eaeaf9e58437ce7670a211ffa446ea9,ALEXANDRA GALYSHEVA,ES,36,2066.0,1513.0,362.0,2588.0,133 reps,250 reps,132 reps,20 reps,133.0,-1435.7364411764704,-1019.4083333333334,20.0,-0.5170733122570855,0.02934762572375522,0.138177661731893,-0.8481557778273221,1.0,0.9206536264094912,0.6212276757523014
2268e6de09b29ff7f5a07f8cd6f543a4,MADELINE RUIZ,AU,35,1435.0,1715.0,1182.0,2197.0,144 reps,242 reps,113 reps,20 reps,144.0,-1483.1988028682547,-1190.8132743362833,20.0,-0.009393906936739622,0.022425212500099333,0.11978627457418801,-0.8481557778273221,1.0,0.9206536264094912,0.7418190769870476
2f7be7a5b67830a02727ce4f0a2400e1,TATYANA BARANOVSKY,US,38,1489.0,2387.0,1462.0,1194.0,143 reps,215 reps,105 reps,30 reps,143.0,-1669.4609781121749,-1281.5419047619048,30.0,-0.05554658014768016,-0.00474123474389897,0.11005128468018478,0.2246179281776857,1.0,0.9206536264094912,0.9892489759010641
77b818ba7eca3e886d3a019d73f9df22,RACHEL HATTEN,US,37,2267.0,1268.0,1423.0,1574.0,129 reps,255 reps,106 reps,25 reps,129.0,-1407.5847462514416,-1269.4518867924528,25.0,-0.7016840051008477,0.033453566900531494,0.11134851800332438,-0.3117689248248182,1.0,0.9206536264094912,0.7034909151540387
6798058062bd2ed805cf3d6364573b3d,MELISSA MEYERS,US,39,1203.0,843.0,2093.0,2395.0,148 reps,265 reps,90 reps,20 reps,148.0,-1354.4683407325192,-1495.1322222222223,20.0,0.17521678590702253,0.04120062572463769,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.7845024088534222
e8d281f4f0ac5c9217d29c5cdd264f68,ALYSSA PRICE,US,35,1435.0,2580.0,1810.0,717.0,144 reps,206 reps,94 reps,34 reps,144.0,-1742.3985936607653,-1431.509574468085,34.0,-0.009393906936739622,-0.015379228648506767,0.0939600713314534,0.6537274105796889,1.0,0.9206536264094912,1.1013822129909652
6d1ee9650a24375b6a19034202d8d8e3,IRIS LIND BJORNSDOTTIR,IS,37,1650.0,1934.0,858.0,2100.0,140 reps,234 reps,120 reps,20 reps,140.0,-1533.906454248366,-1121.3491666666666,20.0,-0.19400459978050177,0.01502947187653538,0.12723962621178425,-0.8481557778273221,1.0,0.9206536264094912,0.6956808065296152
6fad2e7ec391bb8c994f031310cf570f,KELSEY HOLDEN,GB,38,2312.0,1734.0,915.0,1596.0,128 reps,241 reps,119 reps,25 reps,128.0,-1489.353154747376,-1130.772268907563,25.0,-0.7478366783117882,0.021527596677529855,0.12622854729816074,-0.3117689248248182,1.0,0.9206536264094912,0.6926912616192623
5f5bc459eaa56a8ca193e71df1dafc71,PRISCILLA BINKLEY,US,36,1727.0,1934.0,1325.0,1571.0,139 reps,234 reps,109 reps,25 reps,139.0,-1533.906454248366,-1234.5128440366973,25.0,-0.24015727299144232,0.01502947187653538,0.11509740329496627,-0.3117689248248182,1.0,0.9206536264094912,0.8152037957483015
453d3dfeadb12faf18041fe764370df1,ROSA SANTANGELO,AU,36,953.0,2433.0,2297.0,880.0,153 reps,213 reps,90 reps,32 reps,153.0,-1685.1366680475007,-1495.1322222222223,32.0,0.4059801519617252,-0.0070275432930374535,0.08713349597138552,0.43917266937868726,1.0,0.9206536264094912,1.1519683199141815
35138a7e1893683d9b992f0a167c2437,KATE SARTORI,US,38,537.0,1890.0,2871.0,1266.0,163 reps,235 reps,2 reps,30 reps,163.0,-1527.379192740926,-67280.95,30.0,0.8675068840711306,0.01598147678658988,-6.971545426338788,0.2246179281776857,1.0,0.9206536264094912,-0.5452061579163542
baf92b7cd7ef7941f63f4861544bb2cb,MARY QUINN,IE,38,1107.0,1513.0,2336.0,1611.0,150 reps,250 reps,90 reps,25 reps,150.0,-1435.7364411764704,-1495.1322222222223,25.0,0.2675221323289036,0.02934762572375522,0.08713349597138552,-0.3117689248248182,1.0,0.9206536264094912,0.9387122087092977
e8f115758726578ec21c3a74328bda76,LINDSAY HAWKINS,US,39,636.0,2461.0,2766.0,707.0,160 reps,212 reps,39 reps,34 reps,160.0,-1693.0854259156492,-3450.3051282051283,34.0,0.729048864438309,-0.008186874279039247,-0.12265241605531547,0.6537274105796889,1.0,0.9206536264094912,1.233637872580402
0bb7052cac96d38f6df2bde2c7ea4ef9,RACHEL MUNOZ,US,35,1383.0,2083.0,2128.0,976.0,145 reps,228 reps,90 reps,31 reps,145.0,-1574.2724135706912,-1495.1322222222223,31.0,0.03675876627420092,0.00914207309067197,0.08713349597138552,0.33189529877818646,1.0,0.9206536264094912,1.0368860349381024
4e60acf0d7270e78ba4a9f5ccacee774,HANNAH LESCARBEAU,US,36,2413.0,1358.0,1413.0,1390.0,126 reps,253 reps,107 reps,28 reps,126.0,-1418.7118983957218,-1257.5878504672899,28.0,-0.8401420247336693,0.03183066524963177,0.11262150397462956,0.010063186976684145,1.0,0.9206536264094912,0.7492469592763102
4929f2d6dcc90786b083d4458fb93fc1,JAMIE LUEBKE,US,35,681.0,1470.0,2284.0,2144.0,159 reps,251 reps,90 reps,20 reps,159.0,-1430.0163756737754,-1495.1322222222223,20.0,0.6828961912273684,0.030181900624215722,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.9086675789084031
3b2532013406a43c723d874aefc08eeb,MARINA MOURA,BR,39,2748.0,1177.0,403.0,2258.0,116 reps,257 reps,131 reps,20 reps,116.0,-1396.6307793545434,-1027.1900763358778,20.0,-1.3016687568430747,0.035051209381767374,0.13734269718837322,-0.8481557778273221,1.0,0.9206536264094912,0.4262959693844272
1781f76ace08918da7442b1efe993418,RANDI KELLY,US,37,1254.0,1840.0,2394.0,1099.0,147 reps,237 reps,90 reps,30 reps,147.0,-1514.4899168528168,-1495.1322222222223,30.0,0.129064112696082,0.01786138521657097,0.08713349597138552,0.2246179281776857,1.0,0.9206536264094912,1.0353228569249222
c483d4e3e60056cfe1a7fd68fcf00f2f,POLINA SAKULINA,RU,37,1003.0,2326.0,2236.0,1026.0,152 reps,218 reps,90 reps,31 reps,152.0,-1646.4867444684296,-1495.1322222222223,31.0,0.3598274787507847,-0.0013904293244048208,0.08713349597138552,0.33189529877818646,1.0,0.9206536264094912,1.1150200874534792
22332ad7208a24455b9e04e7e42465f8,TRUDE KRISTIANSEN,NO,39,1435.0,1890.0,1516.0,1750.0,144 reps,235 reps,104 reps,23 reps,144.0,-1527.379192740926,-1293.8644230769232,23.0,-0.009393906936739622,0.01598147678658988,0.10872910456236944,-0.5263236660258197,1.0,0.9206536264094912,0.8179018785060912
9032cc68cf2e83bb82f0c32dcbada165,CHELSEA NUCIFORO,PR,35,325.0,1890.0,2814.0,1567.0,171 reps,235 reps,33 reps,25 reps,171.0,-1527.379192740926,-4077.6333333333337,25.0,1.236728269758655,0.01598147678658988,-0.18996340387136929,-0.3117689248248182,1.0,0.9206536264094912,1.1083979808717555
570d4494f18681f89460db7d1ca243d3,ASHLEY HAMMER,US,37,1554.0,1608.0,1758.0,1677.0,142 reps,247 reps,95 reps,24 reps,142.0,-1453.1745356037152,-1416.441052631579,24.0,-0.10169925335862069,0.026804269448262197,0.09557689181146946,-0.41904629542531896,1.0,0.9206536264094912,0.8210625295284393
d6923b5e80b8aeaf54006d73a2308189,RONI BLATT,IL,36,1650.0,2345.0,801.0,1803.0,140 reps,217 reps,121 reps,22 reps,140.0,-1654.074240986717,-1112.081818181818,22.0,-0.19400459978050177,-0.002497070131150182,0.12823399307724867,-0.6336010366263205,1.0,0.9206536264094912,0.7451864480443102
9430e7dfaf76803194cc67e1301806c5,MICHELE WOOD JOHNSON,US,36,1107.0,2196.0,2472.0,829.0,150 reps,224 reps,90 reps,33 reps,150.0,-1602.3844209558822,-1495.1322222222223,33.0,0.2675221323289036,0.005041920364802797,0.08713349597138552,0.5464500399791881,1.0,0.9206536264094912,1.1471905235705613
69f72ddb1e517f1db588f0baaf543899,VERONICA WAIARI,NZ,39,1597.0,1608.0,1633.0,1766.0,141 reps,247 reps,99 reps,23 reps,141.0,-1453.1745356037152,-1359.211111111111,23.0,-0.14785192656956123,0.026804269448262197,0.10171754333153052,-0.5263236660258197,1.0,0.9206536264094912,0.7842401814555942
304d78cf304309e4c100b462f324c5e0,CHADAE MCDONALD,US,37,2211.0,1955.0,484.0,1958.0,130 reps,233 reps,130 reps,21 reps,130.0,-1540.4897437515776,-1035.0915384615384,21.0,-0.6555313318899072,0.014069295250514754,0.13649488703649162,-0.7408784072268213,1.0,0.9206536264094912,0.6091922372020606
30bd6acfc74e3dbfd7761c2c4f9fdfce,CARA BRETT,AU,39,953.0,2362.0,2490.0,803.0,153 reps,216 reps,90 reps,33 reps,153.0,-1661.7319921023964,-1495.1322222222223,33.0,0.4059801519617252,-0.0036139576120321096,0.08713349597138552,0.5464500399791881,1.0,0.9206536264094912,1.1796410589845578
d5d61dd7b3323710ec7ec02fa53985ce,CHELSEA COHEN,US,37,1254.0,2800.0,1493.0,1062.0,147 reps,195 reps,105 reps,31 reps,147.0,-1840.6877450980392,-1281.5419047619048,31.0,0.129064112696082,-0.029714758896026615,0.11005128468018478,0.33189529877818646,1.0,0.9206536264094912,1.055977610724098
5321018b507eaf1a7990a9cff3573505,JOHANNA ZIEROW,DE,38,1489.0,1513.0,1530.0,2079.0,143 reps,250 reps,104 reps,20 reps,143.0,-1435.7364411764704,-1293.8644230769232,20.0,-0.05554658014768016,0.02934762572375522,0.10872910456236944,-0.8481557778273221,1.0,0.9206536264094912,0.7292472194872719
09b6fa606af2860e5a8a467faaf63ab6,LAURA ROBB,US,36,1003.0,1840.0,2437.0,1341.0,152 reps,237 reps,90 reps,28 reps,152.0,-1514.4899168528168,-1495.1322222222223,28.0,0.3598274787507847,0.01786138521657097,0.08713349597138552,0.010063186976684145,1.0,0.9206536264094912,1.0393750131383475
77c7c3531d4432d5111a89a7238359e7,LIZ NOGLE,US,39,1317.0,2196.0,1409.0,1699.0,146 reps,224 reps,107 reps,23 reps,146.0,-1602.3844209558822,-1257.5878504672899,23.0,0.08291143948514146,0.005041920364802797,0.11262150397462956,-0.5263236660258197,1.0,0.9206536264094912,0.8392164258591798
d384305b17ba38a76b27d59c89628558,SHANI ARIE,IL,37,1650.0,1890.0,1123.0,1960.0,140 reps,235 reps,116 reps,21 reps,140.0,-1527.379192740926,-1160.016379310345,21.0,-0.19400459978050177,0.01598147678658988,0.12309071618691539,-0.7408784072268213,1.0,0.9206536264094912,0.7217009229010367
764867d2757f9b75e38fd5b3dbf051c3,HANA KANG,US,35,1650.0,1955.0,1757.0,1266.0,140 reps,233 reps,95 reps,30 reps,140.0,-1540.4897437515776,-1416.441052631579,30.0,-0.19400459978050177,0.014069295250514754,0.09557689181146946,0.2246179281776857,1.0,0.9206536264094912,0.9557185052742833
29029cc58994b4344b6736ece53479d9,AMANDA WEST,AU,36,917.0,2504.0,2667.0,546.0,154 reps,210 reps,70 reps,36 reps,154.0,-1709.2100490196078,-1922.3128571428572,36.0,0.4521328251726658,-0.010538659993500055,0.041297918553786984,0.8682821517806903,1.0,0.9206536264094912,1.258447185287902
b3a77c78d8c2c0f9ced743a9c17e97fd,REBECCA DALTON,AU,36,1959.0,2598.0,821.0,1256.0,135 reps,205 reps,121 reps,30 reps,135.0,-1750.8980989956956,-1112.081818181818,30.0,-0.4247679658352045,-0.016618886474788933,0.12823399307724867,0.2246179281776857,1.0,0.9206536264094912,0.8985198936457265
68f73936ef0319311b0adf38dc9e030a,KELSEY TRAINOR,CA,35,1907.0,768.0,1842.0,2118.0,136 reps,267 reps,93 reps,20 reps,136.0,-1344.3225104648602,-1446.9021505376343,20.0,-0.3786152926242639,0.042680401005646684,0.09230848051853376,-0.8481557778273221,1.0,0.9206536264094912,0.6477080791776398
c52964497d6c781ce013def7cdbe25fc,DANELIZ PERDOMO,VE,35,1959.0,965.0,2178.0,1533.0,135 reps,262 reps,90 reps,26 reps,135.0,-1369.9775202065557,-1495.1322222222223,26.0,-0.4247679658352045,0.03893860282370592,0.08713349597138552,-0.20449155422431742,1.0,0.9206536264094912,0.7948567710933836
6d0d4ef4b9ed9210e0e89607fd405abc,NADINE HALIM,DE,36,1727.0,69.0,2199.0,2643.0,139 reps,19:18,90 reps,20 reps,139.0,-1158.0,-1495.1322222222223,20.0,-0.24015727299144232,0.0698556481769221,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.687822649741877
bb6d5602f06a48c60a5e4eca1ab1a50b,CRYSTAL ROY,US,36,1254.0,925.0,1855.0,2608.0,147 reps,263 reps,93 reps,20 reps,147.0,-1364.7684802057706,-1446.9021505376343,20.0,0.129064112696082,0.0396983443557045,0.09230848051853376,-0.8481557778273221,1.0,0.9206536264094912,0.7738824163452407
ee8618d7669d6e41e7d5bcad77f2a3b5,KRISTEN LUEBKE,CA,38,2489.0,925.0,1149.0,2083.0,124 reps,263 reps,114 reps,20 reps,124.0,-1364.7684802057706,-1180.3675438596492,20.0,-0.9324473711555504,0.0396983443557045,0.12090707933172128,-0.8481557778273221,1.0,0.9206536264094912,0.5156541950856295
8820a5a3c8a03169c0ec0776df4f1e79,STEPHANIE MACK,US,37,1959.0,1652.0,1689.0,1349.0,135 reps,245 reps,97 reps,28 reps,135.0,-1465.0371848739494,-1387.236082474227,28.0,-0.4247679658352045,0.02507409511119216,0.0987105232572738,0.010063186976684145,1.0,0.9206536264094912,0.8479235862869776
6c45365e852126f8a0320c11b69d65f1,IVEYLEE TRUMP,US,37,1959.0,1470.0,1153.0,2069.0,135 reps,251 reps,114 reps,20 reps,135.0,-1430.0163756737754,-1180.3675438596492,20.0,-0.4247679658352045,0.030181900624215722,0.12090707933172128,-0.8481557778273221,1.0,0.9206536264094912,0.6401949354828438
c139f7ffe18dcf5ecd16a3ec9ecb6050,LAURI ADELAAR,NL,35,1003.0,1046.0,2740.0,1867.0,152 reps,260 reps,61 reps,21 reps,152.0,-1380.5158088235291,-2205.9327868852456,21.0,0.3598274787507847,0.037401587262816394,0.010866100760135531,-0.7408784072268213,1.0,0.9206536264094912,0.8374578162962201
6e6caac06bff736e522f0efd28dd5843,ASHLEY SMITHSON,US,37,1203.0,2060.0,2398.0,996.0,148 reps,229 reps,90 reps,31 reps,148.0,-1567.3978615463652,-1495.1322222222223,31.0,0.17521678590702253,0.010144730525818995,0.08713349597138552,0.33189529877818646,1.0,0.9206536264094912,1.0717512042050945
a8be2daaadd67cbfd7e96530d846eb69,AMBER KAY,US,36,1650.0,1814.0,2131.0,1064.0,140 reps,238 reps,90 reps,31 reps,140.0,-1508.1265138408303,-1495.1322222222223,31.0,-0.19400459978050177,0.018789491269187653,0.08713349597138552,0.33189529877818646,1.0,0.9206536264094912,0.9816070479690557
bf7e690deefa20040fd7a2fb7cf1d8ad,BECKY JAMISON,US,37,1650.0,1698.0,2436.0,880.0,140 reps,243 reps,90 reps,32 reps,140.0,-1477.095104091019,-1495.1322222222223,32.0,-0.19400459978050177,0.023315440538120926,0.08713349597138552,0.43917266937868726,1.0,0.9206536264094912,1.0095578779364143
a8ca2bc8951c316f31444b2b1726fb9f,BAILEY VANVOORHIS,US,39,2877.0,341.0,764.0,2684.0,110 reps,283 reps,122 reps,20 reps,110.0,-1268.3184109332778,-1102.9663934426228,20.0,-1.5785847961087178,0.053765643393417654,0.12921205884655795,-0.8481557778273221,1.0,0.9206536264094912,0.3597129084854752
f072cd923f3dafdcaacf89632baac41d,SARAH SIMS,US,38,1383.0,843.0,2271.0,2170.0,145 reps,265 reps,90 reps,20 reps,145.0,-1354.4683407325192,-1495.1322222222223,20.0,0.03675876627420092,0.04120062572463769,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.7498879039452168
128a09cffdd703515e1bd22b479c03b2,BRITTANY NICOLAZZO,US,35,2413.0,2142.0,967.0,1150.0,126 reps,226 reps,118 reps,30 reps,126.0,-1588.2040278500779,-1140.3550847457627,30.0,-0.8401420247336693,0.007110138996435927,0.12520033145379786,0.2246179281776857,1.0,0.9206536264094912,0.7998502198830537
7f3206ad60316db8d9ee761078f562c3,KACIE DALTON,US,37,2011.0,1787.0,1488.0,1387.0,134 reps,239 reps,105 reps,28 reps,134.0,-1501.8163610632537,-1281.5419047619048,28.0,-0.470920639046145,0.019709830743958174,0.11005128468018478,0.010063186976684145,1.0,0.9206536264094912,0.8378795422481617
5112dc658481e09c8f74e557e5f890fa,KATI FLORIAN,AT,37,2211.0,1890.0,827.0,1746.0,130 reps,235 reps,120 reps,23 reps,130.0,-1527.379192740926,-1121.3491666666666,23.0,-0.6555313318899072,0.01598147678658988,0.12723962621178425,-0.5263236660258197,1.0,0.9206536264094912,0.660995152680153
b8c4e4a8b21e32af8ebaac1d06d654d6,IRINA SORICI,US,36,1907.0,1268.0,1885.0,1615.0,136 reps,255 reps,92 reps,25 reps,136.0,-1407.5847462514416,-1462.629347826087,25.0,-0.3786152926242639,0.033453566900531494,0.09062098555750714,-0.3117689248248182,1.0,0.9206536264094912,0.7790762101617303
f246e0c462ac28348ee91a5c474997b0,SHEENA BEGBIE,AU,38,1489.0,1314.0,2375.0,1498.0,143 reps,254 reps,90 reps,26 reps,143.0,-1413.126418480778,-1495.1322222222223,26.0,-0.05554658014768016,0.0326453107633708,0.08713349597138552,-0.20449155422431742,1.0,0.9206536264094912,0.8855887945001809
a7a706a0c2b77cf2b354fb1135d70cd8,KARII REID,GB,39,764.0,2561.0,1944.0,1410.0,157 reps,207 reps,91 reps,27 reps,157.0,-1733.9812091503268,-1478.7021978021978,27.0,0.5905908448054874,-0.014151548192526798,0.08889640279513931,-0.09721418362381663,1.0,0.9206536264094912,1.062684005355562
1f25cc932d13fcea5c547ddf07f23440,TARA GALLAGHER,AU,35,1489.0,1001.0,2012.0,2177.0,143 reps,261 reps,90 reps,20 reps,143.0,-1375.2264762226728,-1495.1322222222223,20.0,-0.05554658014768016,0.03817303951751573,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.726054670787966
8af8a6e6dc18eb754ff194fe9cd7f074,DANNIE HANSEN,CA,37,1959.0,894.0,1286.0,2549.0,135 reps,264 reps,110 reps,20 reps,135.0,-1359.5989026292334,-1223.29,20.0,-0.4247679658352045,0.0404523302700365,0.1163015906916755,-0.8481557778273221,1.0,0.9206536264094912,0.6416111707342875
0c4e2e55ef84b1c68eb007c5ab1c7e78,LILIANA RODRIGUEZ,US,36,2267.0,1218.0,1574.0,1630.0,129 reps,256 reps,103 reps,24 reps,129.0,-1402.086368336397,-1306.4262135922331,24.0,-0.7016840051008477,0.034255508536620585,0.10738125104420816,-0.41904629542531896,1.0,0.9206536264094912,0.6758802411731568
c637511d8f49b120a5f8bf9c31f85e0d,ERICA ATKINSON,US,37,1383.0,965.0,1638.0,2707.0,145 reps,262 reps,99 reps,20 reps,145.0,-1369.9775202065557,-1359.211111111111,20.0,0.03675876627420092,0.03893860282370592,0.10171754333153052,-0.8481557778273221,1.0,0.9206536264094912,0.75296841006002
c8029ec3d1d1b4ba5489c8b366766cd2,ALEXANDRINE KNAPP,FR,38,2160.0,669.0,1383.0,2487.0,131 reps,270 reps,107 reps,20 reps,131.0,-1329.385593681917,-1257.5878504672899,20.0,-0.6093786586789666,0.04485895905824337,0.11262150397462956,-0.8481557778273221,1.0,0.9206536264094912,0.5956401330411373
77cfaeb33ccbd1f777cf01c2e63baf13,SHELBY COULTER,CA,35,2066.0,1358.0,2226.0,1051.0,133 reps,253 reps,90 reps,31 reps,133.0,-1418.7118983957218,-1495.1322222222223,31.0,-0.5170733122570855,0.03183066524963177,0.08713349597138552,0.33189529877818646,1.0,0.9206536264094912,0.9041001633450207
f23d2e0878176a5384db67749460c5a9,JASMIN MCDONALD,AU,35,2312.0,1890.0,554.0,1948.0,128 reps,235 reps,130 reps,21 reps,128.0,-1527.379192740926,-1035.0915384615384,21.0,-0.7478366783117882,0.01598147678658988,0.13649488703649162,-0.7408784072268213,1.0,0.9206536264094912,0.5865939459806092
b1ddee0005baa3258ee7c5a4a29d0689,ROBERTA LUCIO,BR,39,2489.0,2387.0,603.0,1228.0,124 reps,215 reps,129 reps,30 reps,124.0,-1669.4609781121749,-1043.1155038759691,30.0,-0.9324473711555504,-0.00474123474389897,0.13563393254117,0.2246179281776857,1.0,0.9206536264094912,0.7764194401143427
60849c1afa2e512e72cf46e5e8d1b33c,AMY GEORGE,GB,38,1727.0,1177.0,1354.0,2449.0,139 reps,257 reps,108 reps,20 reps,139.0,-1396.6307793545434,-1245.9435185185184,20.0,-0.24015727299144232,0.035051209381767374,0.11387091613165135,-0.8481557778273221,1.0,0.9206536264094912,0.6858058950831548
eaaa15d5b95e36c8edd496ec0defa6e9,MARJOLEINE VAN DER BURGHT,NL,38,1203.0,1218.0,2097.0,2189.0,148 reps,256 reps,90 reps,20 reps,148.0,-1402.086368336397,-1495.1322222222223,20.0,0.17521678590702253,0.034255508536620585,0.08713349597138552,-0.8481557778273221,1.0,0.9206536264094912,0.7827661295564179
