hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
8293449803fcae0538fb313eda6e5726,ERIC LADYGA,US,45,1435.0,1647.0,1490.0,167.0,137 reps,197 reps,101 reps,34 reps,137.0,-1818.2538071065992,-1333.6237623762377,34.0,-0.5820219330426091,-0.45350584649676223,0.053811583385362294,1.4661445503953603,1.0,0.9210895374438232,1.042196626004161
3b004e93683b27ec543eabe1031b08f8,TOMMY WINNING,US,45,753.0,59.0,1934.0,1994.0,154 reps,283 reps,60 reps,10 reps,154.0,-1265.7102473498232,-2244.9333333333334,10.0,0.2495144391063377,0.781053546847076,-0.11772986327468762,-1.98816041241458,1.0,0.9210895374438232,0.6522589650098597
d149c4cc2b11378e51ceec6388ec90b7,GAZ WHEELBAND,GB,45,1435.0,395.0,1037.0,1880.0,137 reps,258 reps,117 reps,11 reps,137.0,-1388.356589147287,-1151.2478632478633,11.0,-0.5820219330426091,0.507022313197427,0.08814132880826159,-1.8442310389641658,1.0,0.9210895374438232,0.46331720494355155
3cdbea4cb6cf4d94731ae9f28fc09c26,MICHAEL HALLEY,US,49,537.0,1701.0,1512.0,1002.0,160 reps,194 reps,99 reps,22 reps,160.0,-1846.3711340206187,-1360.5656565656566,22.0,0.5429978645706718,-0.5163289659494663,0.04874014372061582,-0.2610079310096099,1.0,0.9210895374438232,0.8746898152768761
049ec156fd56f5479aef4a4479f3b916,LEE SIKON,US,45,1913.0,1723.0,987.0,130.0,120 reps,193 reps,118 reps,35 reps,120.0,-1855.9378238341967,-1141.4915254237287,35.0,-1.4135583051915557,-0.5377040169549625,0.08997782472336376,1.6100739238457744,1.0,0.9210895374438232,0.8582868940494781
14e5253322eb6ae3ca854cf6c996ba14,TREVOR JONES,US,45,785.0,1888.0,1442.0,639.0,153 reps,184 reps,103 reps,27 reps,153.0,-1946.717391304348,-1307.7281553398059,27.0,0.200600534862282,-0.7405346639962551,0.05868607393691474,0.458638936242461,1.0,0.9210895374438232,0.9154372577051738
4e41f1e8b0258a18e115ffd61536369b,DEAN QUIAMBAO,US,46,827.0,1194.0,1343.0,1390.0,152 reps,217 reps,107 reps,20 reps,152.0,-1650.6728110599079,-1258.8411214953271,20.0,0.1516866306182263,-0.07907619445913884,0.06788838320246236,-0.5488666779104382,1.0,0.9210895374438232,0.818997572806601
7c40534fb4ec835e68b33b9aa5af6b87,SALVADOR CAMACHO,MX,46,1556.0,1764.0,936.0,501.0,134 reps,191 reps,118 reps,30 reps,134.0,-1875.371727748691,-1141.4915254237287,30.0,-0.728763645774776,-0.58112558653681,0.08997782472336376,0.8904270565937035,1.0,0.9210895374438232,0.8387184496951935
1bb2972cc8c2820cd914c4cb4f43e471,KEITH MCCARTHY,IE,47,1016.0,845.0,1365.0,1532.0,148 reps,235 reps,106 reps,20 reps,148.0,-1524.2382978723406,-1270.7169811320755,20.0,-0.04396898635799645,0.2034190281207356,0.06565291656484112,-0.5488666779104382,1.0,0.9210895374438232,0.8401486075481087
2b6095a1f9e2d498b7ab9496c1c2fa54,KOLDO BELTRAN,ES,49,1318.0,998.0,1495.0,950.0,140 reps,227 reps,101 reps,22 reps,140.0,-1577.955947136564,-1333.6237623762377,22.0,-0.43528022031044195,0.08339658406819966,0.053811583385362294,-0.2610079310096099,1.0,0.9210895374438232,0.7813195414772007
78f9b58cd8f668b987c0501724733f17,IVAN PELAEZ,US,49,1807.0,845.0,148.0,1962.0,125 reps,235 reps,140 reps,10 reps,125.0,-1524.2382978723406,-962.1142857142858,10.0,-1.1689887839712774,0.2034190281207356,0.12374311390531297,-1.98816041241458,1.0,0.9210895374438232,0.213592773853871
46b696db3adaddff0e0dade50925d124,STEPHEN NELSON,US,45,714.0,2032.0,1312.0,706.0,155 reps,164 reps,108 reps,26 reps,155.0,-2184.121951219512,-1247.185185185185,26.0,0.29842834335039337,-1.2709725349849987,0.07008245230975732,0.3147095627920468,1.0,0.9210895374438232,0.7741514933106228
ca0519bcaafd95372728f05d9ce76c54,MAGNUS ODART,SE,49,373.0,1035.0,1934.0,1425.0,166 reps,225 reps,60 reps,20 reps,166.0,-1591.9822222222224,-2244.9333333333334,20.0,0.8364812900350059,0.05205739034337061,-0.11772986327468762,-0.5488666779104382,1.0,0.9210895374438232,0.9765750722421358
ef92b59fcaa2fa9bc6b82bc0ce298977,HECTOR QUINONES,PR,49,1406.0,1664.0,1223.0,475.0,138 reps,196 reps,110 reps,30 reps,138.0,-1827.530612244898,-1224.509090909091,30.0,-0.5331080287985533,-0.47423320223455895,0.07435091402758558,0.8904270565937035,1.0,0.9210895374438232,0.9104487223408674
d7eb4b4ead6dbbabf160ff75f67ce906,SVEN STEFFENS,DE,45,678.0,728.0,1735.0,1629.0,156 reps,241 reps,90 reps,20 reps,156.0,-1486.2904564315354,-1496.622222222222,20.0,0.34734224759444904,0.28820666753959157,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.9485424401031353
a9d9626b4d435265fc87e512252668ac,RICHIE WALKER,US,45,614.0,1958.0,1949.0,252.0,158 reps,180 reps,35 reps,32 reps,158.0,-1989.9777777777776,-3848.457142857143,32.0,0.44517005608256044,-0.8371922315986479,-0.41957108474968835,1.1782858034945318,1.0,0.9210895374438232,1.0127626732510122
c5d9a18a843190cd139801b50916e833,ALEX GRIER,GB,45,918.0,459.0,1719.0,1677.0,150 reps,255 reps,90 reps,20 reps,150.0,-1404.6901960784314,-1496.622222222222,20.0,0.053858822130114926,0.47052780066902694,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.9207518670194106
f5bec645ae4ef6592065d7f81f2b1fc5,GREG THOMPSON,US,46,1237.0,1888.0,1078.0,571.0,142 reps,184 reps,116 reps,28 reps,142.0,-1946.717391304348,-1161.1724137931035,28.0,-0.3374524118223306,-0.7405346639962551,0.08627316917048529,0.6025683096928751,1.0,0.9210895374438232,0.8238031382050168
f6306003ae72170f6156e10534c18487,STEFAN GAEDE,DE,47,1092.0,1175.0,836.0,1676.0,146 reps,218 reps,120 reps,20 reps,146.0,-1643.1009174311928,-1122.4666666666667,20.0,-0.14179679484610783,-0.062158157428998724,0.09355899175781289,-0.5488666779104382,1.0,0.9210895374438232,0.7562738778368903
e8246c2f6f86bbf478a0c977bea6973a,DAMIEN BOYER,FR,45,753.0,1235.0,1590.0,1203.0,154 reps,215 reps,95 reps,20 reps,154.0,-1666.0279069767444,-1417.8526315789475,20.0,0.2495144391063377,-0.11338439978537716,0.03795666148610222,-0.5488666779104382,1.0,0.9210895374438232,0.8273945431679793
d43371265bf1838304396cf27aaf490c,GEOFF STEAD,GB,46,1276.0,746.0,1049.0,1711.0,141 reps,240 reps,116 reps,20 reps,141.0,-1492.4833333333333,-1161.1724137931035,20.0,-0.3863663160663863,0.2743697958288757,0.08627316917048529,-0.5488666779104382,1.0,0.9210895374438232,0.7774420301994573
166cafd29d9e4d35d288cff5a822a06c,SCOTT MONTEIRO,VU,46,970.0,1135.0,1407.0,1272.0,149 reps,220 reps,105 reps,20 reps,149.0,-1628.1636363636362,-1282.8190476190478,20.0,0.00494491788605924,-0.028783484378630424,0.0633748696103128,-0.5488666779104382,1.0,0.9210895374438232,0.793756943745649
540b09b45adb9416c0e1177fe86c4016,MICHAEL CALDWELL,US,46,714.0,1566.0,1542.0,969.0,155 reps,200 reps,97 reps,22 reps,155.0,-1790.98,-1388.618556701031,22.0,0.29842834335039337,-0.3925674206276386,0.043459572523302466,-0.2610079310096099,1.0,0.9210895374438232,0.843167678502935
41e4ff737a633c6b9570836ad2b7a6cc,JOSHUA SMITH,US,47,1406.0,845.0,1083.0,1458.0,138 reps,235 reps,115 reps,20 reps,138.0,-1524.2382978723406,-1171.2695652173913,20.0,-0.5331080287985533,0.2034190281207356,0.08437251979987809,-0.5488666779104382,1.0,0.9210895374438232,0.7225437477467287
475dedfc0a4bfbc9b5a144b1dcf98fed,CHRISTOPHER AUSTIN,US,49,1624.0,1566.0,960.0,645.0,132 reps,200 reps,118 reps,27 reps,132.0,-1790.98,-1141.4915254237287,27.0,-0.8265914542628875,-0.3925674206276386,0.08997782472336376,0.458638936242461,1.0,0.9210895374438232,0.7534540089626478
a7f4a2e17a94dfe35891aaef571ae5eb,ALBERTO FERNANDEZ LOPEZ,ES,48,1237.0,509.0,1222.0,1832.0,142 reps,253 reps,110 reps,14 reps,142.0,-1415.7944664031622,-1224.509090909091,14.0,-0.3374524118223306,0.4457173020331182,0.07435091402758558,-1.4124429186129233,1.0,0.9210895374438232,0.6136327588501856
8307c3b5fc973105682205e37a2eeb4f,PAUL WALLS,IE,48,1508.0,208.0,1376.0,1711.0,135 reps,267 reps,106 reps,20 reps,135.0,-1341.558052434457,-1270.7169811320755,20.0,-0.6798497415307204,0.6115852423518322,0.06565291656484112,-0.5488666779104382,1.0,0.9210895374438232,0.7832199723127018
445fc98aedff1899a2acc3b1bff64ea3,ANDY DAVIES,GB,49,753.0,820.0,1907.0,1324.0,154 reps,236 reps,66 reps,20 reps,154.0,-1517.7796610169491,-2040.848484848485,20.0,0.2495144391063377,0.21784969273934066,-0.079313707814233,-0.5488666779104382,1.0,0.9210895374438232,0.880885473974075
1e7f27e6bb04a96a99d06508255b266d,DOMINIC ANTENUCCI,US,46,1318.0,957.0,648.0,1888.0,140 reps,229 reps,126 reps,11 reps,140.0,-1564.174672489083,-1069.015873015873,11.0,-0.43528022031044195,0.1141883682956519,0.10362036580697959,-1.8442310389641658,1.0,0.9210895374438232,0.40566390615082903
27e5a99379a90a8628e37176eb83aa8a,SIMON WARD,GB,45,1016.0,1035.0,1698.0,1062.0,148 reps,225 reps,91 reps,21 reps,148.0,-1591.9822222222224,-1480.1758241758241,21.0,-0.04396898635799645,0.05205739034337061,0.026225180813389665,-0.4049373044600241,1.0,0.9210895374438232,0.8284336075285081
b96e400e6f449173dc50b2afcb582dfb,LARS VARMING,DK,48,1237.0,44.0,1678.0,1857.0,142 reps,286 reps,91 reps,13 reps,142.0,-1252.4335664335663,-1480.1758241758241,13.0,-0.3374524118223306,0.8107179069652338,0.026225180813389665,-1.5563722920633374,1.0,0.9210895374438232,0.656869133417062
8608b916735dc3482d41067504075612,YVARAL VILLIER,CA,45,753.0,300.0,1919.0,1845.0,154 reps,262 reps,62 reps,14 reps,154.0,-1367.1603053435115,-2172.516129032258,14.0,0.2495144391063377,0.5543816042648169,-0.10409832424033275,-1.4124429186129233,1.0,0.9210895374438232,0.7429282375732978
e2dd45878b62c4f4a67199e7a046df27,MICHAEL JANSEN,US,49,182.0,1787.0,1899.0,952.0,176 reps,190 reps,69 reps,22 reps,176.0,-1885.2421052631578,-1952.1159420289853,22.0,1.3256203324755629,-0.6031791731928534,-0.06261103152707874,-0.2610079310096099,1.0,0.9210895374438232,1.0207950866303284
273c187bdd19d44f197e4aa8ce4a7d2a,MATHEW KEDDY,US,48,1624.0,957.0,912.0,1334.0,132 reps,229 reps,119 reps,20 reps,132.0,-1564.174672489083,-1131.8991596638655,20.0,-0.8265914542628875,0.1141883682956519,0.09178345516090114,-0.5488666779104382,1.0,0.9210895374438232,0.62871796026463
00c50a7dce4262377479635e6e91eaf4,OMAR PROVENCIO,US,45,1363.0,1135.0,1268.0,1065.0,139 reps,220 reps,109 reps,21 reps,139.0,-1628.1636363636362,-1235.7431192660551,21.0,-0.4841941245544976,-0.028783484378630424,0.07223626326829448,-0.4049373044600241,1.0,0.9210895374438232,0.7096698749126087
49452d7bea59bf0bfa9f1a257e64b9e2,CHRIS GOOD,US,48,1435.0,586.0,1583.0,1229.0,137 reps,250 reps,95 reps,20 reps,137.0,-1432.7839999999999,-1417.8526315789475,20.0,-0.5820219330426091,0.4077572391201789,0.03795666148610222,-0.5488666779104382,1.0,0.9210895374438232,0.7497958598571316
c9e3c0e992c270aad41284ee127d063c,JAMES GLICK,US,49,714.0,1369.0,1281.0,1469.0,155 reps,209 reps,109 reps,20 reps,155.0,-1713.8564593301435,-1235.7431192660551,20.0,0.29842834335039337,-0.2202487139833716,0.07223626326829448,-0.5488666779104382,1.0,0.9210895374438232,0.8214768411250427
ca16096efb0b71925eedb4daa0c0b574,MATHEW VLASIC,US,45,1205.0,1681.0,1577.0,371.0,143 reps,195 reps,96 reps,31 reps,143.0,-1836.902564102564,-1403.0833333333333,31.0,-0.28853850757827487,-0.49517314623633274,0.04073677799968778,1.0343564300441177,1.0,0.9210895374438232,0.9939349260011227
aec1cf962093ed4d7fd5d968e2eb7304,JON BYRNE,AU,45,1363.0,535.0,1027.0,1913.0,139 reps,252 reps,117 reps,10 reps,139.0,-1421.4126984126985,-1151.2478632478633,10.0,-0.4841941245544976,0.4331643711756646,0.08814132880826159,-1.98816041241458,1.0,0.9210895374438232,0.4333273281975353
03280a7af3aeb777c7dc922f896cdb28,MATT SCOGGINS,US,49,1363.0,1816.0,998.0,663.0,139 reps,189 reps,117 reps,27 reps,139.0,-1895.2169312169312,-1151.2478632478633,27.0,-0.4841941245544976,-0.6254661311362627,0.08814132880826159,0.458638936242461,1.0,0.9210895374438232,0.7803695397838137
36e48d67da67e6ba13dcf710c3933f59,RAD CUNNINGHAM,US,45,1435.0,1305.0,598.0,1507.0,137 reps,212 reps,128 reps,20 reps,137.0,-1689.6037735849056,-1052.3125,20.0,-0.5820219330426091,-0.166060441453728,0.10676454519734417,-0.5488666779104382,1.0,0.9210895374438232,0.6235434106414653
c4fa6bf3c3e61cb665d03029049ec7b8,VICTOR HARKER,AU,48,1363.0,438.0,1767.0,1278.0,139 reps,256 reps,90 reps,20 reps,139.0,-1399.203125,-1496.622222222222,20.0,-0.4841941245544976,0.4827876759715365,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.7893035991738848
57d87b79f1412f899d1a989beed96c92,JEFF GEORGE,CA,47,1131.0,1566.0,851.0,1298.0,145 reps,200 reps,120 reps,20 reps,145.0,-1790.98,-1122.4666666666667,20.0,-0.19071069909016353,-0.3925674206276386,0.09355899175781289,-0.5488666779104382,1.0,0.9210895374438232,0.6614430859762164
7b8d8cfc1be7fb655cbe5fd1840d0e69,GABE PRITCHETT,US,49,1669.0,2028.0,1070.0,80.0,131 reps,167 reps,116 reps,36 reps,131.0,-2144.88622754491,-1161.1724137931035,36.0,-0.8755053585069431,-1.1833073539114098,0.08627316917048529,1.7540032972961885,1.0,0.9210895374438232,0.8664554759559033
b0cc8709f9e2d17c8ddf5e1e9c01ab5b,FRANK KENNEDY,US,49,1363.0,879.0,1221.0,1386.0,139 reps,233 reps,110 reps,20 reps,139.0,-1537.3218884120172,-1224.509090909091,20.0,-0.4841941245544976,0.17418609378605168,0.07435091402758558,-0.5488666779104382,1.0,0.9210895374438232,0.7249585887809985
786956fb55d157458d936435bf889116,AARON BLAIR,US,48,866.0,1787.0,1434.0,764.0,151 reps,190 reps,104 reps,25 reps,151.0,-1885.2421052631578,-1295.1538461538462,25.0,0.10277272637417062,-0.6031791731928534,0.06105301406050512,0.17078018934163264,1.0,0.9210895374438232,0.8539462265896869
e6ed6b5c537e75997fb5f2b44f1ffd5b,MYKYTA YURTYN,US,46,397.0,897.0,1978.0,1581.0,165 reps,232 reps,5 reps,20 reps,165.0,-1543.948275862069,-26939.2,20.0,0.7875673857909502,0.15938062057775237,-4.766084673989699,-0.5488666779104382,1.0,0.9210895374438232,-0.17091129893903545
ff3b64a9f0aafa566750687e19a77630,ANTONY TARTENSON,FR,45,1318.0,614.0,1210.0,1711.0,140 reps,249 reps,111 reps,20 reps,140.0,-1438.5381526104418,-1213.4774774774776,20.0,-0.43528022031044195,0.39490061808005306,0.07642746297139391,-0.5488666779104382,1.0,0.9210895374438232,0.7928848331514649
310d607cfeae5b09a60d787d873a49b5,JOSEPH SANDOVAL,US,49,1092.0,1875.0,1063.0,823.0,146 reps,185 reps,116 reps,24 reps,146.0,-1936.1945945945945,-1161.1724137931035,24.0,-0.14179679484610783,-0.7170233637686454,0.08627316917048529,0.02685081589121847,1.0,0.9210895374438232,0.7346654940555608
80a05d94df5e3104f1f49d5691f131ed,KINDLE TANNERY,US,46,1092.0,1566.0,1338.0,857.0,146 reps,200 reps,107 reps,24 reps,146.0,-1790.98,-1258.8411214953271,24.0,-0.14179679484610783,-0.3925674206276386,0.06788838320246236,0.02685081589121847,1.0,0.9210895374438232,0.8111832833488067
ab08627ff8bab8485039595c9fd90dd1,LAURENT MUSCH,BE,46,1475.0,1566.0,1292.0,521.0,136 reps,200 reps,108 reps,29 reps,136.0,-1790.98,-1247.185185185185,29.0,-0.6309358372866647,-0.3925674206276386,0.07008245230975732,0.7464976831432893,1.0,0.9210895374438232,0.869358756828509
f0b0434b08392ed34e0440074eb92211,MATTHEW HAINES,GB,45,1556.0,664.0,722.0,1915.0,134 reps,245 reps,124 reps,10 reps,134.0,-1462.0244897959183,-1086.258064516129,10.0,-0.728763645774776,0.3424246138346428,0.10037476127499033,-1.98816041241458,1.0,0.9210895374438232,0.3525583666738924
b99090b162103a8e6e91a9c1c5dbb0a2,CRAIG STONE,US,45,866.0,1282.0,1631.0,1079.0,151 reps,213 reps,94 reps,21 reps,151.0,-1681.6713615023475,-1432.9361702127658,21.0,0.10277272637417062,-0.14833689065764763,0.035117393557334065,-0.4049373044600241,1.0,0.9210895374438232,0.8172435186472814
324671b085293f31fd05cc9562e78eac,BRIAN HERRERA,US,47,714.0,1369.0,1174.0,1602.0,155 reps,209 reps,112 reps,20 reps,155.0,-1713.8564593301435,-1202.642857142857,20.0,0.29842834335039337,-0.2202487139833716,0.07846693068406287,-0.5488666779104382,1.0,0.9210895374438232,0.8230345079789848
615640f19c22863b730e163599987905,CHRISTIAN EISEN,DE,47,574.0,1541.0,1686.0,1059.0,159 reps,201 reps,91 reps,21 reps,159.0,-1782.0696517412935,-1480.1758241758241,21.0,0.4940839603266161,-0.3726588470020708,0.026225180813389665,-0.4049373044600241,1.0,0.9210895374438232,0.8567677848633009
9b08a39f7f4c6c5fe55c094dcbd86c61,DANE VANDEWATER,US,48,1237.0,1566.0,1228.0,830.0,142 reps,200 reps,110 reps,24 reps,142.0,-1790.98,-1224.509090909091,24.0,-0.3374524118223306,-0.3925674206276386,0.07435091402758558,0.02685081589121847,1.0,0.9210895374438232,0.7638850118110319
c35afc8b17e5c7015775f3b056204409,JOHNATHAN ROGER HEMPHILL,US,46,1435.0,1664.0,921.0,842.0,137 reps,196 reps,119 reps,24 reps,137.0,-1827.530612244898,-1131.8991596638655,24.0,-0.5820219330426091,-0.47423320223455895,0.09178345516090114,0.02685081589121847,1.0,0.9210895374438232,0.6866843213875611
63aa0d2ad9816cc446f47ced3bb29182,KYLE CHAPMAN,US,46,537.0,634.0,1841.0,1851.0,160 reps,247 reps,90 reps,13 reps,160.0,-1450.1862348178138,-1496.622222222222,13.0,0.5429978645706718,0.3688750694158312,0.023129373413646095,-1.5563722920633374,1.0,0.9210895374438232,0.7657470412780261
c17e4c7f095c59fb806333f85c926f3b,LUIZ DIAS,CA,46,1890.0,1175.0,318.0,1483.0,121 reps,218 reps,132 reps,20 reps,121.0,-1643.1009174311928,-1020.4242424242425,20.0,-1.3646444009475,-0.062158157428998724,0.1127670694880402,-0.5488666779104382,1.0,0.9210895374438232,0.455363995744099
4ce7ce764b5f076f0bd62972a07d9cbb,SANGCHUL BAE,KR,48,1964.0,1122.0,510.0,1270.0,116 reps,221 reps,130 reps,20 reps,116.0,-1620.796380090498,-1036.123076923077,20.0,-1.6092139221677786,-0.012322672783653402,0.10981198060646677,-0.5488666779104382,1.0,0.9210895374438232,0.4059417143799723
03c9e1adf93a061d5f9052d377d3ae48,GABRIELE ZAMPETTI,IT,46,1913.0,1566.0,272.0,1117.0,120 reps,200 reps,134 reps,21 reps,120.0,-1790.98,-1005.1940298507462,21.0,-1.4135583051915557,-0.3925674206276386,0.11563394676120847,-0.4049373044600241,1.0,0.9210895374438232,0.39723226656432065
62582ede0f3dcdf91db401f88d6d83b3,DAISUKE AGARI,JP,45,1807.0,1541.0,635.0,893.0,125 reps,201 reps,126 reps,23 reps,125.0,-1782.0696517412935,-1069.015873015873,23.0,-1.1689887839712774,-0.3726588470020708,0.10362036580697959,-0.1170785575591957,1.0,0.9210895374438232,0.5323130817624321
0c6d77afce7e019cbaa9906ad16ea64d,JULIEN MICHAUD,FR,46,866.0,795.0,1752.0,1469.0,151 reps,237 reps,90 reps,20 reps,151.0,-1511.3755274261603,-1496.622222222222,20.0,0.10277272637417062,0.23215857959745098,0.023129373413646095,-0.5488666779104382,1.0,0.9210895374438232,0.8733880378125305
8a88147ae614516860488660ec32b953,PEDRO GARCIA FERNANDEZ,ES,48,2029.0,746.0,124.0,1985.0,104 reps,240 reps,142 reps,10 reps,104.0,-1492.4833333333333,-948.5633802816901,10.0,-2.196180773096447,0.2743697958288757,0.1262938847910172,-1.98816041241458,1.0,0.9210895374438232,-0.02482983877896039
2b92f4da1ddd4e07d028a4858d0abcc5,RUDY MARTINEZ,US,45,1475.0,1022.0,1400.0,987.0,136 reps,226 reps,105 reps,22 reps,136.0,-1584.9380530973451,-1282.8190476190478,22.0,-0.6309358372866647,0.06779632170517666,0.0633748696103128,-0.2610079310096099,1.0,0.9210895374438232,0.7308963931986269
7570611c8d23282c040564ebaf7db0b3,CLARK KILLOH,AU,47,1016.0,278.0,1690.0,1903.0,148 reps,263 reps,91 reps,10 reps,148.0,-1361.9619771863117,-1480.1758241758241,10.0,-0.04396898635799645,0.5659963353440818,0.026225180813389665,-1.98816041241458,1.0,0.9210895374438232,0.561112566790047
6e1c0520bd0ae487912bb6cea0f7279d,JAMAHL KHAN,NZ,47,866.0,820.0,1585.0,1616.0,151 reps,236 reps,95 reps,20 reps,151.0,-1517.7796610169491,-1417.8526315789475,20.0,0.10277272637417062,0.21784969273934066,0.03795666148610222,-0.5488666779104382,1.0,0.9210895374438232,0.8735176381161169
8c918604401ea544af116aed2b72340e,JOSÉ DOS SANTOS,PT,47,1237.0,161.0,1747.0,1750.0,142 reps,270 reps,90 reps,19 reps,142.0,-1326.6518518518517,-1496.622222222222,19.0,-0.3374524118223306,0.6448904716380508,0.023129373413646095,-0.6927960513608524,1.0,0.9210895374438232,0.8305323829109517
fdc5fbde4d62ea26130b8424d95e51bb,JOHN JOHANSEN,US,45,506.0,1816.0,1810.0,763.0,161 reps,189 reps,90 reps,25 reps,161.0,-1895.2169312169312,-1496.622222222222,25.0,0.5919117688147275,-0.6254661311362627,0.023129373413646095,0.17078018934163264,1.0,0.9210895374438232,0.961178337552259
b7b3c8d80be41ce912b86b458f93d792,ALFREDO RAMIREZ,US,45,1363.0,1723.0,1024.0,785.0,139 reps,193 reps,117 reps,25 reps,139.0,-1855.9378238341967,-1151.2478632478633,25.0,-0.4841941245544976,-0.5377040169549625,0.08814132880826159,0.17078018934163264,1.0,0.9210895374438232,0.7303453816039317
9ba0913128cc8db7c7dae3145ef7e411,ERIC LEE,US,49,1556.0,1438.0,422.0,1482.0,134 reps,206 reps,130 reps,20 reps,134.0,-1738.8155339805826,-1036.123076923077,20.0,-0.728763645774776,-0.27601528571290807,0.10981198060646677,-0.5488666779104382,1.0,0.9210895374438232,0.5601311302459093
ba4007e5d0983787595d15e8a97cf4f9,TODD SOYARS,US,47,1624.0,820.0,528.0,1931.0,132 reps,236 reps,130 reps,10 reps,132.0,-1517.7796610169491,-1036.123076923077,10.0,-0.8265914542628875,0.21784969273934066,0.10981198060646677,-1.98816041241458,1.0,0.9210895374438232,0.2993169891109081
87071dac80367b76fb8baa732df0c206,MICKEY YOUNG,US,48,714.0,1392.0,1621.0,1179.0,155 reps,208 reps,94 reps,20 reps,155.0,-1722.0961538461538,-1432.9361702127658,20.0,0.29842834335039337,-0.23865883221459674,0.035117393557334065,-0.5488666779104382,1.0,0.9210895374438232,0.8075945941394963
