hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
993424efd401782a057eebdbf1e701eb,PHILLIP SANBORN,US,59,430.0,565.0,377.0,691.0,153 reps,197 reps,120 reps,30 reps,153.0,-1701.3197969543148,-1136.125,30.0,-0.028554995506544466,0.02800189666171837,0.17462594735836226,-0.5563122958164813,1.0,0.9159396523452796,0.8203797905195434
99d8a09b695c894ff428d33126c5428d,KEN RICHARDSON,CA,56,484.0,565.0,342.0,674.0,150 reps,197 reps,121 reps,30 reps,150.0,-1701.3197969543148,-1126.7355371900826,30.0,-0.18302330830326025,0.02800189666171837,0.17521136398359016,-0.5563122958164813,1.0,0.9159396523452796,0.7819090664766714
85da54a7db6b15e1948fb75651a2f717,KIRK LIZAMA,US,55,430.0,761.0,397.0,477.0,153 reps,184 reps,119 reps,32 reps,153.0,-1821.5217391304348,-1145.672268907563,32.0,-0.028554995506544466,0.017825186611929812,0.17403069179825664,-0.2961122372685143,1.0,0.9159396523452796,0.8827368137540615
dbd8e4f80fa55cfc5050cbc30dff8ae2,VANCE KONDON,US,57,507.0,258.0,761.0,545.0,149 reps,229 reps,39 reps,31 reps,149.0,-1463.580786026201,-3495.769230769231,31.0,-0.2345127459021655,0.04812969940715173,0.02750624623378616,-0.42621226654249783,1.0,0.9159396523452796,0.7696673856443483
876ee0e6b85790b826324a735cc5972a,SANG LEE,US,58,758.0,672.0,233.0,409.0,133 reps,190 reps,130 reps,34 reps,133.0,-1764.0,-1048.730769230769,34.0,-1.0583437474846495,0.022695174983933895,0.18007482517779103,-0.035912178720547264,1.0,0.9159396523452796,0.6930681708344116
495c668b37dca352ad0c25b0ee56f86a,DAVID CHAVEZ,US,56,373.0,802.0,451.0,448.0,156 reps,181 reps,116 reps,33 reps,156.0,-1851.7127071823206,-1175.3017241379312,33.0,0.1259133172901713,0.015269115366955277,0.17218334695654938,-0.16601220799453079,1.0,0.9159396523452796,0.9527780452500659
a00500a65c7dda48809fa65ef71e2cd8,GARY MORTON,US,57,569.0,761.0,606.0,140.0,146 reps,184 reps,103 reps,42 reps,146.0,-1821.5217391304348,-1323.6407766990292,42.0,-0.3889810586988813,0.017825186611929812,0.16293466582347146,1.0048880554713209,1.0,0.9159396523452796,1.11510636464724
e76829e4b7640a670aee9e49ac2b6077,RICARDO SASSON,AR,57,787.0,490.0,156.0,646.0,130 reps,201 reps,130 reps,30 reps,130.0,-1667.4626865671642,-1048.730769230769,30.0,-1.2128120602813655,0.030868356132305593,0.18007482517779103,-0.5563122958164813,1.0,0.9159396523452796,0.526394358648342
425bb9cef8eade18b0c46ca3692897fe,JEFF KUBIATOWICZ,US,55,484.0,607.0,309.0,680.0,150 reps,194 reps,124 reps,30 reps,150.0,-1727.6288659793813,-1099.475806451613,30.0,-0.18302330830326025,0.02577448034630075,0.17691096063747755,-0.5563122958164813,1.0,0.9159396523452796,0.7817771115612888
baecfd34ae0e0988be242f5efc968247,BRIAN WOMACK,US,58,734.0,625.0,396.0,326.0,136 reps,193 reps,119 reps,36 reps,136.0,-1736.580310880829,-1145.672268907563,36.0,-0.9038754346879339,0.02501662021825708,0.17403069179825664,0.22428787982741977,1.0,0.9159396523452796,0.7958045916342795
321c4a200090d9a8acc406447fe26d9a,CHUCK COOK,US,58,658.0,791.0,243.0,391.0,141 reps,182 reps,130 reps,35 reps,141.0,-1841.5384615384617,-1048.730769230769,35.0,-0.6464282466934076,0.016130502013613362,0.18007482517779103,0.09418785055343626,1.0,0.9159396523452796,0.8269308851081378
c36edc867b9defc5776479e740ffc674,STACY HOM,US,57,507.0,672.0,508.0,400.0,149 reps,190 reps,111 reps,34 reps,149.0,-1764.0,-1228.2432432432433,34.0,-0.2345127459021655,0.022695174983933895,0.16888253560274818,-0.035912178720547264,1.0,0.9159396523452796,0.8962278488362719
3eed4dfa97e85634935fe513f9d08587,RAÚL LAGO,ES,57,319.0,144.0,786.0,841.0,159 reps,248 reps,34 reps,21 reps,159.0,-1351.4516129032259,-4009.852941176471,21.0,0.2803816300868871,0.057622941049812644,-0.004545976233441776,-1.727212559282333,1.0,0.9159396523452796,0.5675011612505109
52304485b60e66650bb2325b752332ee,TIMOTHY HILL,US,59,188.0,593.0,681.0,628.0,167 reps,195 reps,91 reps,30 reps,167.0,-1718.7692307692307,-1498.1868131868132,30.0,0.6922971308781292,0.026524567549954206,0.15205202496358605,-0.5563122958164813,1.0,0.9159396523452796,0.9945800092390766
6f839ebd72b819aac525a92cdd8b146c,RANDY STURGEON,US,58,835.0,672.0,213.0,370.0,123 reps,190 reps,130 reps,35 reps,123.0,-1764.0,-1048.730769230769,35.0,-1.5732381234737023,0.022695174983933895,0.18007482517779103,0.09418785055343626,1.0,0.9159396523452796,0.5968695841556444
fbaa20fc3802adcdbd753744a4d1b90c,CHRISTOPHER SIPE,US,55,569.0,512.0,434.0,576.0,146 reps,200 reps,117 reps,30 reps,146.0,-1675.8,-1165.2564102564102,30.0,-0.3889810586988813,0.030162490487673495,0.17280965475188603,-0.5563122958164813,1.0,0.9159396523452796,0.7303593500263288
8670192002162c8e05ac35e109f922f8,ED ALVARADO,US,59,682.0,774.0,6.0,631.0,139 reps,183 reps,14:49,30 reps,139.0,-1831.4754098360656,-889.0,30.0,-0.749407121891218,0.016982474598559335,0.19003375997109614,-0.5563122958164813,1.0,0.9159396523452796,0.6412638565607687
b294859b38a8de34418b94f2d1aa5423,ARTO TERONEN,FI,58,507.0,176.0,680.0,730.0,149 reps,241 reps,91 reps,30 reps,149.0,-1390.7053941908714,-1498.1868131868132,30.0,-0.2345127459021655,0.05429958085038363,0.15205202496358605,-0.5563122958164813,1.0,0.9159396523452796,0.7698212933691103
f00bd9a60ea9f1e14620102220d543cf,TIM CARMIGNANI,US,57,319.0,703.0,734.0,338.0,159 reps,188 reps,66 reps,36 reps,159.0,-1782.7659574468084,-2065.6818181818185,36.0,0.2803816300868871,0.02110638445122335,0.11666970146080197,0.22428787982741977,1.0,0.9159396523452796,1.0765510513018626
76fe2100b937814369db1695834f3d0d,MARK ADAMS,US,59,682.0,607.0,329.0,477.0,139 reps,194 reps,123 reps,32 reps,139.0,-1727.6288659793813,-1108.4146341463415,32.0,-0.749407121891218,0.02577448034630075,0.17635364032549822,-0.2961122372685143,1.0,0.9159396523452796,0.7050918427232963
9e8248949a8b920ee56ec59529f1f8de,MICHAEL DIEHL,DE,59,569.0,727.0,298.0,504.0,146 reps,186 reps,125 reps,32 reps,146.0,-1801.9354838709676,-1090.68,32.0,-0.3889810586988813,0.019483426380174945,0.17745936382446523,-0.2961122372685143,1.0,0.9159396523452796,0.7939020259045908
0c5603c8c74e4412d5ae83397a0642ee,FABIO DE FILIPPI,IT,56,637.0,464.0,263.0,735.0,142 reps,204 reps,129 reps,30 reps,142.0,-1642.9411764705883,-1056.860465116279,30.0,-0.5949388090945023,0.03294443155769412,0.17956795282249532,-0.5563122958164813,1.0,0.9159396523452796,0.6812549722125811
b66d6ff404b49103a521cae6bc658610,STEPHAN GROBLER,ZA,55,270.0,607.0,745.0,479.0,162 reps,194 reps,65 reps,32 reps,162.0,-1727.6288659793813,-2097.461538461538,32.0,0.43484994288360285,0.02577448034630075,0.1146882913446461,-0.2961122372685143,1.0,0.9159396523452796,0.9857397716717885
5b9ad04f7deb30213c20878f1782990d,TERRY LOWRY,US,58,847.0,422.0,572.0,273.0,119 reps,209 reps,105 reps,38 reps,119.0,-1603.6363636363637,-1298.4285714285716,38.0,-1.7791958738693232,0.03627211226346042,0.164506602836566,0.48448793837538684,1.0,0.9159396523452796,0.6424573472468021
b514b31335aa4a14567490061fed1ba5,HELGE JACOBSEN,US,55,144.0,692.0,786.0,495.0,170 reps,189 reps,34 reps,32 reps,170.0,-1773.3333333333333,-4009.852941176471,32.0,0.846765443674845,0.02190498286713606,-0.004545976233441776,-0.2961122372685143,1.0,0.9159396523452796,1.057942705605286
6cd2cad3849e559b1fd970eb1c2984c9,MARC MASTERSON,US,55,787.0,761.0,238.0,331.0,130 reps,184 reps,130 reps,36 reps,130.0,-1821.5217391304348,-1048.730769230769,36.0,-1.2128120602813655,0.017825186611929812,0.18007482517779103,0.22428787982741977,1.0,0.9159396523452796,0.7182836101792234
b66fcb7d056230e2674a628ab7bd638d,SCOTT BLUNI,US,57,250.0,512.0,757.0,600.0,163 reps,200 reps,60 reps,30 reps,163.0,-1675.8,-2272.25,30.0,0.48633938048250813,0.030162490487673495,0.1037905357057886,-0.5563122958164813,1.0,0.9159396523452796,0.9319346800601518
f331879b2c09e302a4db33cdfa1d9810,ROBERT MACALUSO,US,55,758.0,714.0,165.0,487.0,133 reps,187 reps,130 reps,32 reps,133.0,-1792.299465240642,-1048.730769230769,32.0,-1.0583437474846495,0.02029924487578214,0.18007482517779103,-0.2961122372685143,1.0,0.9159396523452796,0.627419173670382
922227ad23a7312c269caa33b91be07d,ERTAN AKBAS,US,55,174.0,512.0,804.0,636.0,168 reps,200 reps,30 reps,30 reps,168.0,-1675.8,-4544.5,30.0,0.7437865684770344,0.030162490487673495,-0.03788028759935876,-0.5563122958164813,1.0,0.9159396523452796,0.9608787712324965
aa7d54816724fea822136fdabe1d074d,JUAN PEDRO UNDABEITIA,ES,59,658.0,392.0,614.0,466.0,141 reps,212 reps,102 reps,33 reps,141.0,-1580.9433962264152,-1336.6176470588234,33.0,-0.6464282466934076,0.03819337697282739,0.1621255805961434,-0.16601220799453079,1.0,0.9159396523452796,0.7629092780655378
6d2b70c024b0a58187eb943676a718fc,DENNIS LAI,GB,56,751.0,401.0,370.0,609.0,134 reps,211 reps,120 reps,30 reps,134.0,-1588.4360189573458,-1136.125,30.0,-1.0068543098857443,0.037559025749671494,0.17462594735836226,-0.5563122958164813,1.0,0.9159396523452796,0.5781942441967316
59e7c898687abcae843acb51621d5ad8,MATT WILDING,US,55,453.0,745.0,636.0,299.0,152 reps,185 reps,100 reps,37 reps,152.0,-1811.6756756756756,-1363.35,37.0,-0.08004443310544972,0.01865878822515574,0.16045886502784754,0.3543879091014033,1.0,0.9159396523452796,1.029304934657519
73b84fc9a261e9170e6c3a2c9a54528c,KEN VARALLO,US,59,410.0,298.0,713.0,714.0,154 reps,224 reps,69 reps,30 reps,154.0,-1496.25,-1975.869565217391,30.0,0.022934442092360792,0.04536381133457195,0.12226933874559044,-0.5563122958164813,1.0,0.9159396523452796,0.8245034764342901
23fcd6186d8c21bb52fc94ad8fffd3c4,MARCO SUPPA,IT,58,484.0,547.0,584.0,520.0,150 reps,199 reps,104 reps,31 reps,150.0,-1684.2211055276382,-1310.9134615384617,31.0,-0.18302330830326025,0.029449530715959658,0.16372819171950478,-0.42621226654249783,1.0,0.9159396523452796,0.8119251892427062
d1214bd4d6bc071f12ea4373dfc4df75,TONY FERRARO,US,58,473.0,490.0,804.0,372.0,151 reps,201 reps,30 reps,35 reps,151.0,-1667.4626865671642,-4544.5,35.0,-0.131533870704355,0.030868356132305593,-0.03788028759935876,0.09418785055343626,1.0,0.9159396523452796,0.9048501644407867
ac94d9b21200109fa9f6c7e6994770f6,JASON DODD,US,57,637.0,745.0,89.0,670.0,142 reps,185 reps,134 reps,30 reps,142.0,-1811.6756756756756,-1017.4253731343283,30.0,-0.5949388090945023,0.01865878822515574,0.18202666200863116,-0.5563122958164813,1.0,0.9159396523452796,0.6782982386759805
d6c0477f2031f8f576ab4ced56d4a824,MARK BAYER,US,56,787.0,512.0,706.0,137.0,130 reps,200 reps,84 reps,42 reps,130.0,-1675.8,-1623.0357142857142,42.0,-1.2128120602813655,0.030162490487673495,0.14426791379297355,1.0048880554713209,1.0,0.9159396523452796,0.9075662522129302
26df0b1e2b3cac5fe40747f948aab97a,JEFF PHILLIPS,US,59,484.0,378.0,550.0,735.0,150 reps,214 reps,108 reps,30 reps,150.0,-1566.1682242990655,-1262.361111111111,30.0,-0.18302330830326025,0.03944429387082644,0.16675534606363188,-0.5563122958164813,1.0,0.9159396523452796,0.7826556612989588
ec86ea82e3d825118aef99cbd14968ec,BRIAN DOWNS,US,58,569.0,448.0,666.0,464.0,146 reps,206 reps,95 reps,33 reps,146.0,-1626.990291262136,-1435.1052631578948,33.0,-0.3889810586988813,0.034294888387801224,0.1559850495550534,-0.16601220799453079,1.0,0.9159396523452796,0.8247613201576403
98818be18dc1f5afeed6192ae38b91f4,DEAN BRIERS,NZ,59,507.0,512.0,713.0,419.0,149 reps,200 reps,69 reps,34 reps,149.0,-1675.8,-1975.869565217391,34.0,-0.2345127459021655,0.030162490487673495,0.12226933874559044,-0.035912178720547264,1.0,0.9159396523452796,0.8864413784979174
2cc8558ffe95d52465005ea840076d06,MARCEL STŘELEC,SK,56,121.0,547.0,831.0,654.0,172 reps,199 reps,1 reps,30 reps,172.0,-1684.2211055276382,-136335.0,30.0,0.9497443188726554,0.029449530715959658,-8.254788039297905,-0.5563122958164813,1.0,0.9159396523452796,-1.0420369690361633
2a34eb19d44af080de5286c063354e75,MIRON RAZ-KAFMAN,IL,59,529.0,512.0,546.0,566.0,148 reps,200 reps,108 reps,30 reps,148.0,-1675.8,-1262.361111111111,30.0,-0.28600218350107076,0.030162490487673495,0.16675534606363188,-0.5563122958164813,1.0,0.9159396523452796,0.7545904916537179
0796161e063ac55b385079d3a7409f7f,JIM SORUM,US,55,548.0,429.0,539.0,639.0,147 reps,208 reps,108 reps,30 reps,147.0,-1611.346153846154,-1262.361111111111,30.0,-0.337491621099976,0.03561937489425241,0.16675534606363188,-0.5563122958164813,1.0,0.9159396523452796,0.7430823533556363
96c709fb4e283ca95cccb75817010771,ONNO BOKHOVE,GB,58,373.0,220.0,719.0,847.0,156 reps,234 reps,68 reps,20 reps,156.0,-1432.3076923076924,-2004.9264705882356,20.0,0.1259133172901713,0.05077738713474946,0.12045769138874708,-1.8573125885563166,1.0,0.9159396523452796,0.5258986041596174
6fdc3e2a95a052e5167136612341ab9a,ROBIN RIGDON,US,59,787.0,457.0,185.0,731.0,130 reps,205 reps,130 reps,30 reps,130.0,-1634.9268292682925,-1048.730769230769,30.0,-1.2128120602813655,0.03362295376989429,0.18007482517779103,-0.5563122958164813,1.0,0.9159396523452796,0.5270830080577392
8fe8a6592ddd147fc582711365d2b153,DEVON FARNSTROM,US,57,410.0,895.0,661.0,195.0,154 reps,161 reps,95 reps,40 reps,154.0,-2081.7391304347825,-1435.1052631578948,40.0,0.022934442092360792,-0.004205713166183895,0.1559850495550534,0.7446879969233539,1.0,0.9159396523452796,1.1457900961964258
0f17e0da5c2bda66ce334a304b1252c4,CLIVE GREAVES,AU,59,548.0,559.0,583.0,471.0,147 reps,198 reps,104 reps,32 reps,147.0,-1692.7272727272727,-1310.9134615384617,32.0,-0.337491621099976,0.028729369330390133,0.16372819171950478,-0.2961122372685143,1.0,0.9159396523452796,0.8056530780156308
81467a9ff6c444e7b23ada25f615c500,JARMO SOHLMAN,FI,55,319.0,898.0,831.0,116.0,159 reps,145 reps,1 reps,43 reps,159.0,-2311.448275862069,-136335.0,43.0,0.2803816300868871,-0.023653679866863585,-8.254788039297905,1.1349880847453044,1.0,0.9159396523452796,-0.7998283487378648
4b02f9f738fc47ea14d43f61066b83e4,DIRK GROTENHUIS,US,57,704.0,272.0,623.0,568.0,138 reps,227 reps,102 reps,30 reps,138.0,-1476.4757709251103,-1336.6176470588234,30.0,-0.8008965594901233,0.047037965612864725,0.1621255805961434,-0.5563122958164813,1.0,0.9159396523452796,0.6289283250708805
4630b405bfaca5caf056b0513127393b,ANTHONY MITCHELL,AU,57,821.0,512.0,13.0,828.0,126 reps,200 reps,149 reps,22 reps,126.0,-1675.8,-915.0,22.0,-1.4187698106769864,0.030162490487673495,0.18841270533101084,-1.5971125300083495,1.0,0.9159396523452796,0.21661286612861663
9123059d274ba893d20e7d90f898a225,TODD HIMSTEAD,US,57,352.0,378.0,779.0,667.0,157 reps,214 reps,35 reps,30 reps,157.0,-1566.1682242990655,-3895.285714285714,30.0,0.17740275488907656,0.03944429387082644,0.002597090487826199,-0.5563122958164813,1.0,0.9159396523452796,0.8317226132030916
7ff44edf3beff09009275100ccfdf302,PIERRE GRAILHE,FR,58,569.0,258.0,734.0,617.0,146 reps,229 reps,66 reps,30 reps,146.0,-1463.580786026201,-2065.6818181818185,30.0,-0.3889810586988813,0.04812969940715173,0.11666970146080197,-0.5563122958164813,1.0,0.9159396523452796,0.7208161639334274
5d4985a519d91e47d11fa3da70640578,PAUL HEALEY,US,57,507.0,607.0,564.0,505.0,149 reps,194 reps,106 reps,32 reps,149.0,-1727.6288659793813,-1286.1792452830189,32.0,-0.2345127459021655,0.02577448034630075,0.16527032695141858,-0.2961122372685143,1.0,0.9159396523452796,0.8310446083770395
f861ac932d89da81aa8fa66b4b2a52e4,CHARLES SCHWAB,US,59,591.0,512.0,770.0,311.0,145 reps,200 reps,37 reps,37 reps,145.0,-1675.8,-3684.72972972973,37.0,-0.4404704962977865,0.030162490487673495,0.01572488878637265,0.3543879091014033,1.0,0.9159396523452796,0.9058908503646954
6661857db64d989945538182ec24fdf9,DAVID EKINS,AU,55,603.0,365.0,831.0,387.0,144 reps,216 reps,1 reps,35 reps,144.0,-1551.6666666666667,-136335.0,35.0,-0.4919599338966918,0.040672045641084766,-8.254788039297905,0.09418785055343626,1.0,0.9159396523452796,-1.2370323669047394
dd8a6e8f60408795dd8ab1fc972f0b67,EDWARD POPEK,US,58,704.0,810.0,498.0,176.0,138 reps,180 reps,111 reps,41 reps,138.0,-1862.0,-1228.2432432432433,41.0,-0.8008965594901233,0.014398157757556566,0.16888253560274818,0.8747880261973374,1.0,0.9159396523452796,0.9802326923621594
cc0b30153db9c5c25ceb8419e0de2320,JIM DUBE,US,57,815.0,154.0,347.0,874.0,127 reps,246 reps,121 reps,14 reps,127.0,-1362.439024390244,-1126.7355371900826,14.0,-1.3672803730780811,0.05669270898469953,0.17521136398359016,-2.637912764200218,1.0,0.9159396523452796,-0.027382613732222616
0e5df1861e96112c77e74cafde210a24,JEAN-MARC OBERDORFF,FR,58,529.0,593.0,641.0,429.0,148 reps,195 reps,99 reps,34 reps,148.0,-1718.7692307692307,-1377.121212121212,34.0,-0.28600218350107076,0.026524567549954206,0.15960025397751332,-0.035912178720547264,1.0,0.9159396523452796,0.881992267171742
af63a7ef158e1078ddbe4ec61794f8af,ROB ANGELL,US,59,704.0,810.0,406.0,275.0,138 reps,180 reps,118 reps,38 reps,138.0,-1862.0,-1155.3813559322034,38.0,-0.8008965594901233,0.014398157757556566,0.17342534716086103,0.48448793837538684,1.0,0.9159396523452796,0.8837933732961999
a19a42d28c02e3a90a9a24a89c088658,STEVE HARMS,US,58,430.0,607.0,521.0,641.0,153 reps,194 reps,110 reps,30 reps,153.0,-1727.6288659793813,-1239.4090909090908,30.0,-0.028554995506544466,0.02577448034630075,0.1681863644808556,-0.5563122958164813,1.0,0.9159396523452796,0.8182130407213123
94c57a4a9193d95de5decebb3962af92,GREG HALL,US,56,430.0,422.0,791.0,559.0,153 reps,209 reps,33 reps,31 reps,153.0,-1603.6363636363637,-4131.363636363637,31.0,-0.028554995506544466,0.03627211226346042,-0.012121956089332009,-0.42621226654249783,1.0,0.9159396523452796,0.8082853758765511
14847978238a193225eca41962b62192,RICK SMITH,US,57,548.0,703.0,621.0,332.0,147 reps,188 reps,102 reps,36 reps,147.0,-1782.7659574468084,-1336.6176470588234,36.0,-0.337491621099976,0.02110638445122335,0.1621255805961434,0.22428787982741977,1.0,0.9159396523452796,0.9334467082889822
3b1fdebee76ba985ddb5341ee46d3e44,ALESSANDRO PROIETTI,IT,57,591.0,392.0,719.0,503.0,145 reps,212 reps,68 reps,32 reps,145.0,-1580.9433962264152,-2004.9264705882356,32.0,-0.4404704962977865,0.03819337697282739,0.12045769138874708,-0.2961122372685143,1.0,0.9159396523452796,0.771456736044098
45c4a4c42b1d34fa29d4f682483332bc,VINCENZO MARCONI,CH,59,303.0,810.0,710.0,384.0,160 reps,180 reps,77 reps,35 reps,160.0,-1862.0,-1770.5844155844156,35.0,0.33187106768579233,0.014398157757556566,0.1350685096822497,0.09418785055343626,1.0,0.9159396523452796,1.0598210487650384
dfa6d85efc3c03336d6a9c2533346bff,DOUGLAS ROOS,SE,55,637.0,440.0,591.0,539.0,142 reps,207 reps,104 reps,31 reps,142.0,-1619.1304347826087,-1310.9134615384617,31.0,-0.5949388090945023,0.03496033088379603,0.16372819171950478,-0.42621226654249783,1.0,0.9159396523452796,0.7103240140868547
7c2516eb1f7e5befa92f7b4e8382c8f2,SHANE FRY,AU,55,569.0,468.0,529.0,646.0,146 reps,203 reps,109 reps,30 reps,146.0,-1651.0344827586207,-1250.7798165137615,30.0,-0.3889810586988813,0.03225922439759052,0.16747741957690987,-0.5563122958164813,1.0,0.9159396523452796,0.7295504747100641
81a2aeca2cfbd6a908012693d6217ac3,CHAUNCEY HOMER,US,57,410.0,703.0,812.0,288.0,154 reps,188 reps,7 reps,37 reps,154.0,-1782.7659574468084,-19476.42857142857,37.0,0.022934442092360792,0.02110638445122335,-0.9688599836046127,0.3543879091014033,1.0,0.9159396523452796,0.7733318403553733
23e8e5d03948f970334eb34f6f617d97,DANIEL PROULX,CA,58,682.0,371.0,362.0,798.0,139 reps,215 reps,120 reps,25 reps,139.0,-1558.8837209302324,-1136.125,25.0,-0.749407121891218,0.040061024992630645,0.17462594735836226,-1.206812442186399,1.0,0.9159396523452796,0.4805565044136236
3634032dd6940085136f668d751a29c8,KEESLEW CAIXETA LOBO,BR,58,637.0,512.0,445.0,619.0,142 reps,200 reps,116 reps,30 reps,142.0,-1675.8,-1175.3017241379312,30.0,-0.5949388090945023,0.030162490487673495,0.17218334695654938,-0.5563122958164813,1.0,0.9159396523452796,0.6787133354785895
8b559fb4abe9f809a95dca8bacd02218,GIOVANNI MAZZEO,CH,56,603.0,512.0,429.0,672.0,144 reps,200 reps,117 reps,30 reps,144.0,-1675.8,-1165.2564102564102,30.0,-0.4919599338966918,0.030162490487673495,0.17280965475188603,-0.5563122958164813,1.0,0.9159396523452796,0.7046146312268762
d9aaae61e577a0d298b1406e00ac9c13,BARRY CHAPMAN,GB,56,158.0,774.0,779.0,506.0,169 reps,183 reps,35 reps,32 reps,169.0,-1831.4754098360656,-3895.285714285714,32.0,0.7952760060759396,0.016982474598559335,0.002597090487826199,-0.2961122372685143,1.0,0.9159396523452796,1.0456254858187324
d163cd6cb8bafe39b1f6ac02ec561488,DAVE HYNDMAN,CA,58,453.0,672.0,518.0,574.0,152 reps,190 reps,110 reps,30 reps,152.0,-1764.0,-1239.4090909090908,30.0,-0.08004443310544972,0.022695174983933895,0.1681863644808556,-0.5563122958164813,1.0,0.9159396523452796,0.8045708549809942
67010ee928a094cfe356651b54dd583f,SEAN CROSBY,US,56,658.0,842.0,372.0,346.0,141 reps,176 reps,120 reps,36 reps,141.0,-1904.3181818181818,-1136.125,36.0,-0.6464282466934076,0.010815354864348179,0.17462594735836226,0.22428787982741977,1.0,0.9159396523452796,0.8567648861844602
574c2f4791965df84ea211e07e5d22e5,SEAN ROCKETT,US,56,453.0,672.0,746.0,347.0,152 reps,190 reps,65 reps,36 reps,152.0,-1764.0,-2097.461538461538,36.0,-0.08004443310544972,0.022695174983933895,0.1146882913446461,0.22428787982741977,1.0,0.9159396523452796,0.9863463806079171
